Daily N pools and fluxes at site Oensingen in year 2
,N uptake,,N pools (kg N/ha),,,,,,,,,,,,,,,,N gas fluxes (kg N/ha/day)
Day,Crop,Urea,NH4+,NO3-,exchengeable-NH4,NH4+,NO3-,exchengeable-NH4,NH4+,NO3-,exchengeable-NH4,NH4+,NO3-,exchengeable-NH4,NH4+,NO3-,exchengeable-NH4,NH3,N2O-flux,NO-flux,N2-flux,NH3-flux,NO3-leach,Urea-leach,DON-leach,ION-runoff,Gross N mineralization,N assimilation,Ice_DOC,Ice_N,Ice_N2O,Ice_N2,nitrification,nitrification,nitrification,nitrification,nitrification,denitrification,denitrification,denitrification,denitrification,denitrification,N_fixation,Litter_N,SON0-10cm, SON10-20cm,SON20-30cm,SON30-40cm,SON40-50cm,SON0-10cm, SON10-20cm,SON20-30cm,SON30-40cm,SON40-50cm,
,kgN/ha/day,,0-10cm,0-10cm,0-10cm,10-20cm,10-20cm,10-20cm,20-30cm,20-30cm,20-30cm,30-40cm,30-40cm,30-40cm,40-50cm,40-50cm,40-50cm,0-50cm,,,,,,,,,,,,,,,0-10cm,10-20cm,20-30cm,30-40cm,40-50cm,0-10cm,10-20cm,20-30cm,30-40cm,40-50cm,

 317,   0.00,   0.00, 10.40, 98.09, 10.46, 28.45, 20.45,  0.16, 26.59,  2.92,  0.00,  4.31,  0.42,  0.00,  3.32,  0.33,  0.00,  0.00,0.000911,0.000431,0.000010,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.25,    0.49,    0.00,0.000000,0.000000,0.000000,0.304427,0.033979,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2977.61, 2402.47, 1733.62, 1281.31, 1323.11,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 318,   0.00,   0.00, 10.47, 97.93, 10.47, 28.46, 20.44,  0.16, 26.61,  2.92,  0.00,  4.32,  0.42,  0.00,  3.33,  0.33,  0.00,  0.00,0.000620,0.000380,0.000006,    0.00,  0.0114,  0.0000,  0.0000,  0.0000,    0.24,    0.48,    0.00,0.000000,0.000000,0.000000,0.003707,0.000349,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2977.68, 2402.47, 1733.61, 1281.30, 1323.10,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 319,   0.00,   0.00, 10.55, 97.75, 10.47, 28.48, 20.42,  0.16, 26.62,  2.92,  0.00,  4.33,  0.42,  0.00,  3.33,  0.33,  0.00,  0.00,0.000331,0.000301,0.000003,    0.00,  0.0369,  0.0000,  0.0000,  0.0000,    0.24,    0.48,    0.00,0.000000,0.000000,0.000000,0.011104,0.001035,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2977.74, 2402.47, 1733.60, 1281.29, 1323.09,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 320,   0.00,   0.00, 10.63, 97.56, 10.47, 28.49, 20.41,  0.16, 26.63,  2.92,  0.00,  4.34,  0.42,  0.00,  3.34,  0.33,  0.00,  0.00,0.000187,0.000241,0.000001,    0.01,  0.0423,  0.0000,  0.0000,  0.0000,    0.25,    0.50,    0.00,0.000000,0.000000,0.000000,0.017295,0.001820,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2977.81, 2402.47, 1733.59, 1281.28, 1323.08,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 321,   0.00,   0.00, 11.17, 97.00, 10.47, 28.60, 20.28,  0.16, 26.66,  2.90,  0.00,  4.34,  0.42,  0.00,  3.35,  0.33,  0.00,  0.00,0.005648,0.000372,0.000046,    0.01,  0.1587,  0.0000,  0.0000,  0.0000,    0.27,    0.52,    0.00,0.000000,0.000000,0.000000,0.095866,0.007989,    0.00,    0.00,    0.00,    0.03,    0.01,    0.00,    0.00,    0.00,    0.00,    0.00, 2977.88, 2402.47, 1733.58, 1281.27, 1323.07,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 322,   0.00,   0.00, 11.28, 96.80, 10.47, 28.62, 20.26,  0.16, 26.67,  2.90,  0.00,  4.35,  0.42,  0.00,  3.35,  0.33,  0.00,  0.00,0.003593,0.000328,0.000030,    0.02,  0.0615,  0.0000,  0.0000,  0.0000,    0.25,    0.50,    0.00,0.000000,0.000000,0.000000,0.025484,0.002079,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2977.94, 2402.48, 1733.57, 1281.27, 1323.06,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 323,   0.00,   0.00, 11.00, 97.01, 10.47, 28.61, 20.28,  0.16, 26.69,  2.90,  0.00,  4.36,  0.42,  0.00,  3.36,  0.33,  0.00,  0.00,0.002237,0.000325,0.000016,    0.01,  0.0000,  0.0000,  0.0000,  0.0000,    0.24,    0.48,    0.00,0.000000,0.000000,0.000000,0.372789,0.032549,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.01, 2402.48, 1733.55, 1281.26, 1323.06,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 324,   0.00,   0.00, 11.06, 96.84, 10.47, 28.62, 20.27,  0.16, 26.70,  2.89,  0.00,  4.37,  0.42,  0.00,  3.37,  0.33,  0.00,  0.00,0.001395,0.000310,0.000009,    0.01,  0.0418,  0.0000,  0.0000,  0.0000,    0.23,    0.46,    0.00,0.000000,0.000000,0.000000,0.019697,0.001756,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.07, 2402.48, 1733.54, 1281.25, 1323.05,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 325,   0.00,   0.00, 11.11, 96.67, 10.47, 28.63, 20.25,  0.16, 26.71,  2.89,  0.00,  4.37,  0.41,  0.00,  3.37,  0.33,  0.00,  0.00,0.000760,0.000249,0.000004,    0.01,  0.0417,  0.0000,  0.0000,  0.0000,    0.23,    0.45,    0.00,0.000000,0.000000,0.000000,0.019766,0.001743,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.13, 2402.48, 1733.53, 1281.24, 1323.04,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 326,   0.00,   0.00, 11.17, 96.52, 10.47, 28.65, 20.24,  0.16, 26.73,  2.89,  0.00,  4.38,  0.41,  0.00,  3.38,  0.33,  0.00,  0.00,0.000415,0.000200,0.000002,    0.01,  0.0244,  0.0000,  0.0000,  0.0000,    0.22,    0.43,    0.00,0.000000,0.000000,0.000000,0.009067,0.000640,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.19, 2402.48, 1733.52, 1281.23, 1323.03,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 327,   0.00,   0.00, 11.26, 96.36, 10.47, 28.67, 20.22,  0.16, 26.74,  2.89,  0.00,  4.39,  0.41,  0.00,  3.38,  0.33,  0.00,  0.00,0.000235,0.000160,0.000001,    0.01,  0.0614,  0.0000,  0.0000,  0.0000,    0.21,    0.32,    0.00,0.000000,0.000000,0.000000,0.024603,0.002049,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.25, 2402.48, 1733.51, 1281.23, 1323.02,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 328,   0.00,   0.00, 11.30, 96.21, 10.47, 28.68, 20.20,  0.16, 26.75,  2.89,  0.00,  4.40,  0.41,  0.00,  3.39,  0.33,  0.00,  0.00,0.000133,0.000131,0.000000,    0.01,  0.0359,  0.0000,  0.0000,  0.0000,    0.20,    0.40,    0.00,0.000000,0.000000,0.000000,0.014593,0.001017,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.31, 2402.48, 1733.50, 1281.22, 1323.02,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 329,   0.00,   0.00, 11.36, 96.07, 10.47, 28.69, 20.19,  0.16, 26.76,  2.89,  0.00,  4.40,  0.41,  0.00,  3.40,  0.33,  0.00,  0.00,0.000074,0.000106,0.000000,    0.01,  0.0124,  0.0000,  0.0000,  0.0000,    0.20,    0.39,    0.00,0.000000,0.000000,0.000000,0.003994,0.000337,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.37, 2402.48, 1733.49, 1281.21, 1323.01,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 330,   0.00,   0.00, 11.10, 96.26, 10.47, 28.68, 20.20,  0.16, 26.78,  2.89,  0.00,  4.41,  0.41,  0.00,  3.40,  0.33,  0.00,  0.00,0.000147,0.000126,0.000003,    0.01,  0.0000,  0.0000,  0.0000,  0.0000,    0.19,    0.29,    0.00,0.000000,0.000000,0.000000,0.315751,0.023408,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.42, 2402.48, 1733.47, 1281.20, 1323.00,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 331,   0.00,   0.00, 10.92, 96.38, 10.47, 28.67, 20.22,  0.16, 26.79,  2.89,  0.00,  4.42,  0.41,  0.00,  3.41,  0.33,  0.00,  0.00,0.000261,0.000170,0.000006,    0.01,  0.0000,  0.0000,  0.0000,  0.0000,    0.18,    0.28,    0.00,0.000000,0.000000,0.000000,0.235578,0.028296,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.47, 2402.48, 1733.46, 1281.19, 1322.99,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 332,   0.00,   0.00, 10.73, 96.51, 10.47, 28.65, 20.23,  0.16, 26.80,  2.89,  0.00,  4.43,  0.41,  0.00,  3.41,  0.33,  0.00,  0.00,0.000309,0.000198,0.000008,    0.01,  0.0000,  0.0000,  0.0000,  0.0000,    0.18,    0.35,    0.00,0.000000,0.000000,0.000000,0.251267,0.027914,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.53, 2402.49, 1733.45, 1281.18, 1322.98,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 333,   0.00,   0.00, 10.78, 96.38, 10.47, 28.67, 20.22,  0.16, 26.81,  2.89,  0.00,  4.43,  0.41,  0.00,  3.42,  0.33,  0.00,  0.00,0.000233,0.000188,0.000006,    0.01,  0.0249,  0.0000,  0.0000,  0.0000,    0.18,    0.36,    0.00,0.000000,0.000000,0.000000,0.008022,0.000665,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.58, 2402.49, 1733.44, 1281.18, 1322.98,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 334,   0.00,   0.00, 10.56, 96.54, 10.47, 28.65, 20.23,  0.16, 26.83,  2.89,  0.00,  4.44,  0.41,  0.00,  3.43,  0.33,  0.00,  0.00,0.000212,0.000186,0.000005,    0.01,  0.0000,  0.0000,  0.0000,  0.0000,    0.17,    0.27,    0.00,0.000000,0.000000,0.000000,0.277312,0.027681,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.64, 2402.49, 1733.43, 1281.17, 1322.97,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 335,   0.00,   0.00, 10.40, 96.64, 10.47, 28.64, 20.24,  0.16, 26.84,  2.89,  0.00,  4.45,  0.41,  0.00,  3.43,  0.33,  0.00,  0.00,0.000266,0.000209,0.000007,    0.01,  0.0000,  0.0000,  0.0000,  0.0000,    0.16,    0.25,    0.00,0.000000,0.000000,0.000000,0.209718,0.021946,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.69, 2402.49, 1733.42, 1281.16, 1322.96,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 336,   0.00,   0.00, 10.25, 96.75, 10.46, 28.63, 20.25,  0.16, 26.85,  2.89,  0.00,  4.46,  0.41,  0.00,  3.44,  0.33,  0.00,  0.00,0.000290,0.000216,0.000009,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.16,    0.24,    0.00,0.000000,0.000000,0.000000,0.204140,0.019856,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.73, 2402.49, 1733.41, 1281.15, 1322.95,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 337,   0.00,   0.00, 10.09, 96.88, 10.44, 28.62, 20.27,  0.16, 26.86,  2.89,  0.00,  4.46,  0.41,  0.00,  3.44,  0.33,  0.00,  0.00,0.000299,0.000220,0.000009,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.14,    0.22,    0.00,0.000000,0.000000,0.000000,0.222419,0.025982,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.78, 2402.49, 1733.40, 1281.14, 1322.94,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 338,   0.00,   0.00, 10.12, 96.79, 10.44, 28.63, 20.25,  0.16, 26.87,  2.89,  0.00,  4.47,  0.41,  0.00,  3.45,  0.33,  0.00,  0.00,0.000218,0.000199,0.000006,    0.00,  0.0125,  0.0000,  0.0000,  0.0000,    0.14,    0.21,    0.00,0.000000,0.000000,0.000000,0.002985,0.000376,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.82, 2402.50, 1733.39, 1281.14, 1322.93,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 339,   0.00,   0.00,  9.97, 96.91, 10.43, 28.61, 20.27,  0.16, 26.88,  2.88,  0.00,  4.48,  0.41,  0.00,  3.46,  0.33,  0.00,  0.00,0.000195,0.000182,0.000005,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.14,    0.21,    0.00,0.000000,0.000000,0.000000,0.207712,0.027514,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.87, 2402.50, 1733.38, 1281.13, 1322.93,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 340,   0.00,   0.00,  9.81, 97.04, 10.41, 28.60, 20.29,  0.16, 26.90,  2.88,  0.00,  4.49,  0.41,  0.00,  3.46,  0.33,  0.00,  0.00,0.000245,0.000190,0.000008,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.12,    0.19,    0.00,0.000000,0.000000,0.000000,0.207592,0.025992,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.91, 2402.50, 1733.37, 1281.12, 1322.92,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 341,   0.00,   0.00,  9.69, 97.14, 10.39, 28.58, 20.30,  0.16, 26.91,  2.88,  0.00,  4.49,  0.41,  0.00,  3.47,  0.33,  0.00,  0.00,0.000269,0.000192,0.000009,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.12,    0.18,    0.00,0.000000,0.000000,0.000000,0.171440,0.027213,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.95, 2402.50, 1733.36, 1281.11, 1322.91,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 342,   0.00,   0.00,  9.56, 97.25, 10.37, 28.57, 20.32,  0.16, 26.92,  2.88,  0.00,  4.50,  0.41,  0.00,  3.47,  0.33,  0.00,  0.00,0.000280,0.000190,0.000009,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.12,    0.18,    0.00,0.000000,0.000000,0.000000,0.180576,0.026816,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2978.98, 2402.50, 1733.35, 1281.10, 1322.90,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 343,   0.00,   0.00,  9.43, 97.36, 10.36, 28.56, 20.33,  0.16, 26.93,  2.88,  0.00,  4.51,  0.41,  0.00,  3.48,  0.33,  0.00,  0.00,0.000284,0.000187,0.000009,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.10,    0.15,    0.00,0.000000,0.000000,0.000000,0.163981,0.019230,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.02, 2402.50, 1733.34, 1281.10, 1322.89,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 344,   0.00,   0.00,  9.32, 97.45, 10.35, 28.54, 20.34,  0.16, 26.94,  2.88,  0.00,  4.51,  0.41,  0.00,  3.49,  0.32,  0.00,  0.00,0.000285,0.000180,0.000009,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.10,    0.14,    0.00,0.000000,0.000000,0.000000,0.149077,0.025553,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.05, 2402.51, 1733.33, 1281.09, 1322.89,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 345,   0.00,   0.00,  9.18, 97.58, 10.33, 28.53, 20.36,  0.16, 26.95,  2.88,  0.00,  4.52,  0.41,  0.00,  3.49,  0.32,  0.00,  0.00,0.000284,0.000175,0.000009,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.09,    0.14,    0.00,0.000000,0.000000,0.000000,0.179272,0.023870,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.08, 2402.51, 1733.32, 1281.08, 1322.88,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 346,   0.00,   0.00,  9.04, 97.71, 10.31, 28.51, 20.37,  0.16, 26.96,  2.88,  0.00,  4.53,  0.41,  0.00,  3.50,  0.32,  0.00,  0.00,0.000283,0.000173,0.000009,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.09,    0.13,    0.00,0.000000,0.000000,0.000000,0.171650,0.024589,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.11, 2402.51, 1733.31, 1281.07, 1322.87,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 347,   0.00,   0.00,  8.92, 97.82, 10.29, 28.50, 20.38,  0.16, 26.97,  2.88,  0.00,  4.54,  0.41,  0.00,  3.50,  0.32,  0.00,  0.00,0.000280,0.000168,0.000009,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.09,    0.13,    0.00,0.000000,0.000000,0.000000,0.160938,0.020572,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.13, 2402.51, 1733.30, 1281.07, 1322.86,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 348,   0.00,   0.00,  8.79, 97.93, 10.27, 28.48, 20.40,  0.16, 26.98,  2.88,  0.00,  4.54,  0.41,  0.00,  3.51,  0.32,  0.00,  0.00,0.000278,0.000164,0.000009,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.09,    0.12,    0.00,0.000000,0.000000,0.000000,0.156011,0.024951,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.16, 2402.51, 1733.29, 1281.06, 1322.85,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 349,   0.00,   0.00,  8.83, 97.82, 10.30, 28.50, 20.38,  0.16, 27.00,  2.88,  0.00,  4.55,  0.41,  0.00,  3.52,  0.32,  0.00,  0.00,0.000207,0.000144,0.000007,    0.00,  0.0706,  0.0000,  0.0000,  0.0089,    0.08,    0.12,    0.00,0.000000,0.000000,0.000000,0.014584,0.001688,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.19, 2402.52, 1733.28, 1281.05, 1322.85,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 350,   0.00,   0.00,  8.70, 97.94, 10.28, 28.48, 20.40,  0.16, 27.01,  2.88,  0.00,  4.56,  0.41,  0.00,  3.52,  0.32,  0.00,  0.00,0.000185,0.000131,0.000006,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.08,    0.11,    0.00,0.000000,0.000000,0.000000,0.160864,0.023801,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.22, 2402.52, 1733.27, 1281.04, 1322.84,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 351,   0.00,   0.00,  8.59, 98.05, 10.26, 28.47, 20.41,  0.16, 27.02,  2.88,  0.00,  4.56,  0.41,  0.00,  3.53,  0.32,  0.00,  0.00,0.000225,0.000133,0.000007,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.08,    0.11,    0.00,0.000000,0.000000,0.000000,0.144511,0.021772,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.24, 2402.52, 1733.26, 1281.04, 1322.83,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 352,   0.00,   0.00,  8.48, 98.15, 10.25, 28.45, 20.42,  0.16, 27.03,  2.88,  0.00,  4.57,  0.41,  0.00,  3.53,  0.32,  0.00,  0.00,0.000245,0.000132,0.000008,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.08,    0.11,    0.00,0.000000,0.000000,0.000000,0.144655,0.021726,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.27, 2402.52, 1733.25, 1281.03, 1322.82,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 353,   0.00,   0.00,  8.38, 98.24, 10.23, 28.44, 20.44,  0.16, 27.04,  2.88,  0.00,  4.58,  0.41,  0.00,  3.54,  0.32,  0.00,  0.00,0.000253,0.000130,0.000008,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.08,    0.11,    0.00,0.000000,0.000000,0.000000,0.128591,0.021981,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.29, 2402.53, 1733.24, 1281.02, 1322.82,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 354,   0.00,   0.00,  8.28, 98.32, 10.22, 28.42, 20.45,  0.16, 27.05,  2.88,  0.00,  4.58,  0.41,  0.00,  3.55,  0.32,  0.00,  0.00,0.000257,0.000127,0.000009,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.07,    0.11,    0.00,0.000000,0.000000,0.000000,0.120131,0.019065,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.32, 2402.53, 1733.24, 1281.01, 1322.81,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 355,   0.00,   0.00,  8.29, 98.20, 10.22, 28.43, 20.44,  0.16, 27.06,  2.88,  0.00,  4.59,  0.41,  0.00,  3.55,  0.32,  0.00,  0.00,0.000186,0.000111,0.000006,    0.00,  0.0252,  0.0000,  0.0000,  0.0685,    0.07,    0.13,    0.00,0.000000,0.000000,0.000000,0.003828,0.000624,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.34, 2402.53, 1733.23, 1281.01, 1322.80,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 356,   0.00,   0.00,  8.32, 98.00, 10.25, 28.44, 20.42,  0.16, 27.07,  2.87,  0.00,  4.60,  0.41,  0.00,  3.56,  0.32,  0.00,  0.00,0.000106,0.000089,0.000003,    0.00,  0.0726,  0.0000,  0.0000,  0.1008,    0.07,    0.13,    0.00,0.000000,0.000000,0.000000,0.014882,0.002256,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.36, 2402.53, 1733.22, 1281.00, 1322.79,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 357,   0.00,   0.00,  9.17, 96.90, 10.47, 28.69, 20.16,  0.16, 27.11,  2.83,  0.00,  4.61,  0.40,  0.00,  3.57,  0.32,  0.00,  0.00,0.004709,0.000213,0.000001,    0.01,  0.2178,  0.0000,  0.0000,  0.1300,    0.07,    0.13,    0.00,0.000000,0.000000,0.000000,0.061854,0.006757,    0.00,    0.00,    0.00,    0.02,    0.01,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.39, 2402.54, 1733.21, 1280.99, 1322.78,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 358,   0.00,   0.00,  9.19, 96.73, 10.47, 28.70, 20.15,  0.16, 27.12,  2.83,  0.00,  4.62,  0.40,  0.00,  3.57,  0.32,  0.00,  0.00,0.003227,0.000195,0.000001,    0.01,  0.0422,  0.0000,  0.0000,  0.0614,    0.11,    0.24,    0.00,0.000000,0.000000,0.000000,0.008661,0.000983,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.43, 2402.54, 1733.20, 1280.99, 1322.78,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 359,   0.00,   0.00,  9.06, 96.80, 10.47, 28.68, 20.16,  0.16, 27.13,  2.83,  0.00,  4.62,  0.40,  0.00,  3.58,  0.32,  0.00,  0.00,0.001815,0.000176,0.000005,    0.01,  0.0000,  0.0000,  0.0000,  0.0000,    0.12,    0.27,    0.00,0.000000,0.000000,0.000000,0.161032,0.020806,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.48, 2402.54, 1733.20, 1280.98, 1322.77,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 360,   0.00,   0.00,  9.15, 96.65, 10.47, 28.70, 20.14,  0.16, 27.14,  2.82,  0.00,  4.63,  0.40,  0.00,  3.58,  0.32,  0.00,  0.00,0.001020,0.000160,0.000008,    0.01,  0.0716,  0.0000,  0.0000,  0.0000,    0.12,    0.28,    0.00,0.000000,0.000000,0.000000,0.017546,0.002103,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.52, 2402.55, 1733.19, 1280.97, 1322.76,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 361,   0.00,   0.00,  9.05, 96.70, 10.47, 28.69, 20.15,  0.16, 27.15,  2.82,  0.00,  4.64,  0.40,  0.00,  3.59,  0.32,  0.00,  0.00,0.000626,0.000147,0.000006,    0.01,  0.0000,  0.0000,  0.0000,  0.0000,    0.12,    0.27,    0.00,0.000000,0.000000,0.000000,0.132579,0.019367,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.57, 2402.55, 1733.18, 1280.97, 1322.75,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
 362,   0.00,   0.00,  8.95, 96.75, 10.47, 28.68, 20.15,  0.16, 27.16,  2.82,  0.00,  4.64,  0.40,  0.00,  3.59,  0.32,  0.00,  0.00,0.000457,0.000151,0.000008,    0.01,  0.0000,  0.0000,  0.0000,  0.0000,    0.11,    0.18,    0.00,0.000000,0.000000,0.000000,0.127493,0.019164,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2979.61, 2402.55, 1733.17, 1280.96, 1322.75,  0.0033,  0.0026,  0.0019,  0.0014,  0.0010
