 335,   0.00,   0.00, 12.92, 60.01, 10.46, 21.01,  4.84,  0.16, 17.42,  0.07,  0.00,  2.40,  0.03,  0.00,  1.85,  0.03,  0.00,  0.00,0.000395,0.000123,0.000150,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.08,    0.04,    0.00,0.000000,0.000000,0.000000,0.192497,0.014943,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.28, 2394.92, 1737.73, 1283.99, 1325.61,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 336,   0.00,   0.00, 12.78, 60.18, 10.45, 21.01,  4.85,  0.16, 17.43,  0.07,  0.00,  2.40,  0.03,  0.00,  1.85,  0.03,  0.00,  0.00,0.000433,0.000134,0.000168,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.07,    0.04,    0.00,0.000000,0.000000,0.000000,0.175543,0.014741,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.26, 2394.91, 1737.72, 1283.98, 1325.60,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 337,   0.00,   0.00, 12.64, 60.33, 10.44, 21.01,  4.87,  0.16, 17.44,  0.07,  0.00,  2.41,  0.03,  0.00,  1.86,  0.03,  0.00,  0.00,0.000446,0.000138,0.000174,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.06,    0.03,    0.00,0.000000,0.000000,0.000000,0.166197,0.015829,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.26, 2394.90, 1737.71, 1283.98, 1325.59,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 338,   0.00,   0.00, 12.65, 60.32, 10.45, 21.02,  4.87,  0.16, 17.45,  0.07,  0.00,  2.42,  0.03,  0.00,  1.86,  0.03,  0.00,  0.00,0.000323,0.000123,0.000115,    0.00,  0.0067,  0.0000,  0.0000,  0.0000,    0.06,    0.03,    0.00,0.000000,0.000000,0.000000,0.002135,0.000166,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.25, 2394.89, 1737.71, 1283.97, 1325.59,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 339,   0.00,   0.00, 12.50, 60.48, 10.44, 21.02,  4.88,  0.16, 17.46,  0.07,  0.00,  2.42,  0.03,  0.00,  1.86,  0.03,  0.00,  0.00,0.000291,0.000114,0.000101,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.07,    0.03,    0.00,0.000000,0.000000,0.000000,0.169300,0.011604,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.23, 2394.88, 1737.70, 1283.96, 1325.58,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 340,   0.00,   0.00, 12.36, 60.64, 10.43, 21.01,  4.89,  0.16, 17.46,  0.07,  0.00,  2.43,  0.03,  0.00,  1.87,  0.03,  0.00,  0.00,0.000361,0.000119,0.000132,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.05,    0.03,    0.00,0.000000,0.000000,0.000000,0.162201,0.011789,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.23, 2394.87, 1737.70, 1283.96, 1325.57,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 341,   0.00,   0.00, 12.24, 60.78, 10.42, 21.01,  4.90,  0.16, 17.47,  0.07,  0.00,  2.43,  0.03,  0.00,  1.87,  0.03,  0.00,  0.00,0.000389,0.000119,0.000144,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.05,    0.03,    0.00,0.000000,0.000000,0.000000,0.141002,0.011796,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.22, 2394.87, 1737.69, 1283.95, 1325.57,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 342,   0.00,   0.00, 12.12, 60.91, 10.41, 21.00,  4.92,  0.16, 17.48,  0.07,  0.00,  2.44,  0.03,  0.00,  1.88,  0.03,  0.00,  0.00,0.000397,0.000118,0.000147,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.05,    0.03,    0.00,0.000000,0.000000,0.000000,0.144175,0.015426,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.21, 2394.86, 1737.68, 1283.95, 1325.56,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 343,   0.00,   0.00, 12.01, 61.05, 10.39, 20.99,  4.93,  0.16, 17.48,  0.07,  0.00,  2.44,  0.03,  0.00,  1.88,  0.03,  0.00,  0.00,0.000396,0.000116,0.000145,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.04,    0.02,    0.00,0.000000,0.000000,0.000000,0.137809,0.014356,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.21, 2394.85, 1737.68, 1283.94, 1325.56,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 344,   0.00,   0.00, 11.88, 61.18, 10.39, 20.99,  4.94,  0.16, 17.49,  0.07,  0.00,  2.45,  0.03,  0.00,  1.89,  0.03,  0.00,  0.00,0.000389,0.000113,0.000141,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.04,    0.02,    0.00,0.000000,0.000000,0.000000,0.140814,0.011003,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.20, 2394.85, 1737.67, 1283.94, 1325.55,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 345,   0.00,   0.00, 11.77, 61.31, 10.38, 20.98,  4.95,  0.16, 17.49,  0.07,  0.00,  2.45,  0.03,  0.00,  1.89,  0.03,  0.00,  0.00,0.000380,0.000109,0.000136,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.04,    0.02,    0.00,0.000000,0.000000,0.000000,0.125029,0.013709,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.20, 2394.84, 1737.67, 1283.93, 1325.55,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 346,   0.00,   0.00, 11.66, 61.43, 10.37, 20.97,  4.97,  0.16, 17.50,  0.07,  0.00,  2.45,  0.03,  0.00,  1.89,  0.03,  0.00,  0.00,0.000370,0.000105,0.000131,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.04,    0.02,    0.00,0.000000,0.000000,0.000000,0.127981,0.013423,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.20, 2394.84, 1737.66, 1283.93, 1325.54,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 347,   0.00,   0.00, 11.55, 61.55, 10.36, 20.96,  4.98,  0.16, 17.50,  0.07,  0.00,  2.46,  0.03,  0.00,  1.90,  0.03,  0.00,  0.00,0.000360,0.000102,0.000125,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.03,    0.02,    0.00,0.000000,0.000000,0.000000,0.124148,0.014114,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.19, 2394.84, 1737.66, 1283.93, 1325.54,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 348,   0.00,   0.00, 11.44, 61.67, 10.34, 20.96,  4.99,  0.16, 17.51,  0.07,  0.00,  2.46,  0.03,  0.00,  1.90,  0.03,  0.00,  0.00,0.000351,0.000099,0.000120,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.03,    0.02,    0.00,0.000000,0.000000,0.000000,0.124031,0.013713,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.19, 2394.83, 1737.66, 1283.92, 1325.53,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 349,   0.00,   0.00, 11.46, 61.64, 10.37, 20.96,  4.99,  0.16, 17.51,  0.07,  0.00,  2.47,  0.03,  0.00,  1.91,  0.03,  0.00,  0.00,0.000294,0.000087,0.000085,    0.00,  0.0399,  0.0000,  0.0000,  0.0005,    0.03,    0.02,    0.00,0.000000,0.000000,0.000000,0.010303,0.001139,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.19, 2394.83, 1737.65, 1283.92, 1325.53,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 350,   0.00,   0.00, 11.37, 61.74, 10.36, 20.95,  5.01,  0.16, 17.52,  0.07,  0.00,  2.47,  0.03,  0.00,  1.91,  0.03,  0.00,  0.00,0.000253,0.000077,0.000071,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.03,    0.02,    0.00,0.000000,0.000000,0.000000,0.101728,0.012758,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.19, 2394.83, 1737.65, 1283.92, 1325.52,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 351,   0.00,   0.00, 11.29, 61.84, 10.35, 20.94,  5.02,  0.16, 17.52,  0.07,  0.00,  2.47,  0.03,  0.00,  1.91,  0.03,  0.00,  0.00,0.000286,0.000076,0.000087,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.03,    0.02,    0.00,0.000000,0.000000,0.000000,0.099245,0.012798,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.19, 2394.82, 1737.65, 1283.91, 1325.52,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 352,   0.00,   0.00, 11.21, 61.93, 10.34, 20.94,  5.03,  0.16, 17.52,  0.07,  0.00,  2.48,  0.03,  0.00,  1.92,  0.03,  0.00,  0.00,0.000299,0.000074,0.000092,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.03,    0.02,    0.00,0.000000,0.000000,0.000000,0.092602,0.011722,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.18, 2394.82, 1737.64, 1283.91, 1325.51,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 353,   0.00,   0.00, 11.12, 62.03, 10.33, 20.93,  5.04,  0.16, 17.53,  0.07,  0.00,  2.48,  0.03,  0.00,  1.92,  0.03,  0.00,  0.00,0.000303,0.000073,0.000093,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.03,    0.02,    0.00,0.000000,0.000000,0.000000,0.103808,0.009547,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.18, 2394.82, 1737.64, 1283.91, 1325.51,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 354,   0.00,   0.00, 11.05, 62.12, 10.32, 20.92,  5.05,  0.16, 17.53,  0.07,  0.00,  2.48,  0.03,  0.00,  1.92,  0.03,  0.00,  0.00,0.000302,0.000071,0.000092,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.03,    0.02,    0.00,0.000000,0.000000,0.000000,0.088632,0.008810,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.18, 2394.81, 1737.64, 1283.90, 1325.50,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 355,   0.00,   0.00, 11.05, 62.10, 10.32, 20.93,  5.05,  0.16, 17.53,  0.07,  0.00,  2.48,  0.03,  0.00,  1.93,  0.03,  0.00,  0.00,0.000218,0.000062,0.000061,    0.00,  0.0139,  0.0000,  0.0000,  0.0038,    0.03,    0.02,    0.00,0.000000,0.000000,0.000000,0.002666,0.000323,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.18, 2394.81, 1737.63, 1283.90, 1325.50,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 356,   0.00,   0.00, 11.07, 62.06, 10.34, 20.93,  5.05,  0.16, 17.54,  0.07,  0.00,  2.49,  0.03,  0.00,  1.93,  0.03,  0.00,  0.00,0.000161,0.000050,0.000031,    0.00,  0.0410,  0.0000,  0.0000,  0.0058,    0.03,    0.02,    0.00,0.000000,0.000000,0.000000,0.010532,0.001119,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.18, 2394.81, 1737.63, 1283.90, 1325.50,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 357,   0.00,   0.00, 11.71, 61.48, 10.47, 21.02,  4.96,  0.16, 17.54,  0.06,  0.00,  2.49,  0.03,  0.00,  1.93,  0.03,  0.00,  0.00,0.002302,0.000060,0.000015,    0.00,  0.1248,  0.0000,  0.0000,  0.0092,    0.03,    0.02,    0.00,0.000000,0.000000,0.000000,0.033993,0.002758,    0.00,    0.00,    0.00,    0.01,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.17, 2394.81, 1737.63, 1283.89, 1325.49,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 358,   0.09,   0.00, 11.72, 61.37, 10.47, 21.04,  4.96,  0.16, 17.55,  0.06,  0.00,  2.50,  0.03,  0.00,  1.94,  0.03,  0.00,  0.00,0.001544,0.000054,0.000010,    0.01,  0.0237,  0.0000,  0.0000,  0.0040,    0.08,    0.06,    0.00,0.000000,0.000000,0.000000,0.005183,0.000542,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.15, 2394.79, 1737.62, 1283.89, 1325.49,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 359,   0.08,   0.00, 11.63, 61.40, 10.47, 21.04,  4.97,  0.16, 17.56,  0.06,  0.00,  2.50,  0.03,  0.00,  1.94,  0.03,  0.00,  0.00,0.000933,0.000059,0.000078,    0.01,  0.0000,  0.0000,  0.0000,  0.0000,    0.08,    0.06,    0.00,0.000000,0.000000,0.000000,0.106429,0.010806,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.14, 2394.78, 1737.61, 1283.88, 1325.48,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 360,   0.08,   0.00, 11.68, 61.29, 10.47, 21.06,  4.97,  0.16, 17.56,  0.06,  0.00,  2.51,  0.03,  0.00,  1.94,  0.03,  0.00,  0.00,0.000659,0.000061,0.000102,    0.01,  0.0404,  0.0000,  0.0000,  0.0000,    0.08,    0.06,    0.00,0.000000,0.000000,0.000000,0.010519,0.000942,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.12, 2394.77, 1737.61, 1283.88, 1325.48,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 361,   0.00,   0.00, 11.61, 61.36, 10.47, 21.07,  4.98,  0.16, 17.57,  0.06,  0.00,  2.51,  0.03,  0.00,  1.95,  0.03,  0.00,  0.00,0.000487,0.000061,0.000108,    0.01,  0.0000,  0.0000,  0.0000,  0.0000,    0.08,    0.06,    0.00,0.000000,0.000000,0.000000,0.087566,0.007494,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.10, 2394.75, 1737.60, 1283.87, 1325.47,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 362,   0.00,   0.00, 11.54, 61.45, 10.47, 21.08,  4.98,  0.16, 17.58,  0.06,  0.00,  2.51,  0.03,  0.00,  1.95,  0.03,  0.00,  0.00,0.000471,0.000070,0.000151,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.07,    0.03,    0.00,0.000000,0.000000,0.000000,0.095897,0.007598,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.09, 2394.74, 1737.59, 1283.87, 1325.46,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 363,   0.06,   0.00, 11.66, 61.33, 10.47, 21.10,  4.98,  0.16, 17.59,  0.06,  0.00,  2.52,  0.03,  0.00,  1.96,  0.03,  0.00,  0.00,0.000704,0.000070,0.000157,    0.01,  0.0566,  0.0000,  0.0000,  0.0000,    0.08,    0.06,    0.00,0.000000,0.000000,0.000000,0.014889,0.001449,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.07, 2394.73, 1737.59, 1283.86, 1325.46,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 364,   0.36,   0.00, 11.66, 61.01, 10.47, 21.12,  4.97,  0.16, 17.60,  0.06,  0.00,  2.52,  0.03,  0.00,  1.96,  0.03,  0.00,  0.00,0.000437,0.000058,0.000080,    0.01,  0.0330,  0.0000,  0.0000,  0.0000,    0.08,    0.06,    0.00,0.000000,0.000000,0.000000,0.006134,0.000614,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.05, 2394.72, 1737.58, 1283.86, 1325.45,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
 365,   0.45,   0.00, 11.57, 60.73, 10.40, 21.12,  4.98,  0.16, 17.61,  0.06,  0.00,  2.53,  0.03,  0.00,  1.97,  0.03,  0.00,  0.00,0.000441,0.000062,0.000111,    0.00,  0.0000,  0.0000,  0.0000,  0.0000,    0.10,    0.07,    0.00,0.000000,0.000000,0.000000,0.094101,0.010576,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00,    0.00, 2894.03, 2394.70, 1737.57, 1283.85, 1325.45,  0.0032,  0.0026,  0.0019,  0.0014,  0.0010
